timestamp,pair,close,volume
2023-01-06 05:41:00,BTC/USD,16805.35,9.7410623
2023-01-06 05:42:00,BTC/USD,16803.08,3.50947257
2023-01-06 05:43:00,BTC/USD,16797.12,84.95821041
2023-01-06 05:44:00,BTC/USD,16797.95,16.43298526
2023-01-06 05:45:00,BTC/USD,16797.95,4.09739901
2023-01-06 05:46:00,BTC/USD,16800.29,5.0010464
2023-01-06 05:47:00,BTC/USD,16799.24,2.52956341
2023-01-06 05:48:00,BTC/USD,16797.24,7.10151259
2023-01-06 05:49:00,BTC/USD,16800.06,6.17221632
2023-01-06 05:50:00,BTC/USD,16796.63,6.82679745
2023-01-06 05:51:00,BTC/USD,16793.5,14.80792599
2023-01-06 05:52:00,BTC/USD,16796.96,1.66894755
2023-01-06 05:53:00,BTC/USD,16800.36,2.26102391
2023-01-06 05:54:00,BTC/USD,16801.1,7.94496149
2023-01-06 05:55:00,BTC/USD,16804.15,5.46307095
2023-01-06 05:56:00,BTC/USD,16803.12,1.52543851
2023-01-06 05:57:00,BTC/USD,16802.44,4.67037786
2023-01-06 05:58:00,BTC/USD,16804.53,1.88774589
2023-01-06 05:59:00,BTC/USD,16805.17,2.40232523
2023-01-06 06:00:00,BTC/USD,16799.89,11.25594305
2023-01-06 06:01:00,BTC/USD,16800.21,2.81854713
2023-01-06 06:02:00,BTC/USD,16804.45,20.54598995
2023-01-06 06:03:00,BTC/USD,16807.98,5.43886717
2023-01-06 06:04:00,BTC/USD,16807.55,14.23952023
2023-01-06 06:05:00,BTC/USD,16806.5,3.04472043
2023-01-06 06:06:00,BTC/USD,16802.99,11.03791001
2023-01-06 06:07:00,BTC/USD,16803.1,4.59082144
2023-01-06 06:08:00,BTC/USD,16804.71,3.28127888
2023-01-06 06:09:00,BTC/USD,16807.3,9.09166495
2023-01-06 06:10:00,BTC/USD,16805.89,3.01064455
2023-01-06 06:11:00,BTC/USD,16806.71,1.41009488
2023-01-06 06:12:00,BTC/USD,16803.63,5.04871546
2023-01-06 06:13:00,BTC/USD,16801.98,7.6902461
2023-01-06 06:14:00,BTC/USD,16803.52,4.30218535
2023-01-06 06:15:00,BTC/USD,16802.85,3.06923136
2023-01-06 06:16:00,BTC/USD,16804.74,3.93289277
2023-01-06 06:17:00,BTC/USD,16806.21,1.54693214
2023-01-06 06:18:00,BTC/USD,16803.39,3.11728426
2023-01-06 06:19:00,BTC/USD,16801.75,2.57824264
2023-01-06 06:20:00,BTC/USD,16801.08,8.45110213
2023-01-06 06:21:00,BTC/USD,16797.52,10.15903473
2023-01-06 06:22:00,BTC/USD,16798.49,6.35162537
2023-01-06 06:23:00,BTC/USD,16797.4,20.91710183
2023-01-06 06:24:00,BTC/USD,16795.79,3.40254371
2023-01-06 06:25:00,BTC/USD,16797.91,6.47764037
2023-01-06 06:26:00,BTC/USD,16794.34,5.23159536
2023-01-06 06:27:00,BTC/USD,16793.14,6.22762322
2023-01-06 06:28:00,BTC/USD,16794.33,4.43209208
2023-01-06 06:29:00,BTC/USD,16791.73,4.0577658
2023-01-06 06:30:00,BTC/USD,16793.51,3.62316997
2023-01-06 06:31:00,BTC/USD,16792.36,1.9653677
2023-01-06 06:32:00,BTC/USD,16789.65,3.90003505
2023-01-06 06:33:00,BTC/USD,16789.32,13.36716918
2023-01-06 06:34:00,BTC/USD,16785.01,23.50992226
2023-01-06 06:35:00,BTC/USD,16790.06,8.96472048
2023-01-06 06:36:00,BTC/USD,16794.33,12.40234936
2023-01-06 06:37:00,BTC/USD,16791.92,1.92811406
2023-01-06 06:38:00,BTC/USD,16790.71,4.91725062
2023-01-06 06:39:00,BTC/USD,16792.22,4.07128599
2023-01-06 06:40:00,BTC/USD,16791.75,16.96580489
2023-01-06 06:41:00,BTC/USD,16791.01,7.89612835
2023-01-06 06:42:00,BTC/USD,16791.81,3.47834327
2023-01-06 06:43:00,BTC/USD,16790.74,15.06003396
2023-01-06 06:44:00,BTC/USD,16793.23,31.3608941
2023-01-06 06:45:00,BTC/USD,16792.61,17.78887078
2023-01-06 06:46:00,BTC/USD,16789.66,14.7796197
2023-01-06 06:47:00,BTC/USD,16790.09,4.13771996
2023-01-06 06:48:00,BTC/USD,16787.66,14.48034656
2023-01-06 06:49:00,BTC/USD,16788.59,11.3600329
2023-01-06 06:50:00,BTC/USD,16787.54,5.74784595
2023-01-06 06:51:00,BTC/USD,16785.04,7.47176772
2023-01-06 06:52:00,BTC/USD,16787.13,15.00918737
2023-01-06 06:53:00,BTC/USD,16788.92,16.18458468
2023-01-06 06:54:00,BTC/USD,16789.46,26.4656847
2023-01-06 06:55:00,BTC/USD,16789.31,9.3430308
2023-01-06 06:56:00,BTC/USD,16786.32,10.56154475
2023-01-06 06:57:00,BTC/USD,16776.23,21.16126235
2023-01-06 06:58:00,BTC/USD,16780.22,17.59038961
2023-01-06 06:59:00,BTC/USD,16780.16,16.2577345
2023-01-06 07:00:00,BTC/USD,16778.12,6.45889276
2023-01-06 07:01:00,BTC/USD,16778.71,1.83888174
2023-01-06 07:02:00,BTC/USD,16780.82,3.46379807
2023-01-06 07:03:00,BTC/USD,16777.58,7.92253602
2023-01-06 07:04:00,BTC/USD,16780.59,3.33652236
2023-01-06 07:05:00,BTC/USD,16779.11,3.44099744
2023-01-06 07:06:00,BTC/USD,16777.4,6.24369973
2023-01-06 07:07:00,BTC/USD,16780.39,16.24405333
2023-01-06 07:08:00,BTC/USD,16779.38,11.63574486
2023-01-06 07:09:00,BTC/USD,16782.52,6.5431642
2023-01-06 07:10:00,BTC/USD,16778.76,4.72672606
2023-01-06 07:11:00,BTC/USD,16781.87,3.14927795
2023-01-06 07:12:00,BTC/USD,16782.88,24.41752121
2023-01-06 07:13:00,BTC/USD,16778.33,4.89472202
2023-01-06 07:14:00,BTC/USD,16777.47,9.07334304
2023-01-06 07:15:00,BTC/USD,16776.56,4.24227041
2023-01-06 07:16:00,BTC/USD,16777.66,5.01646067
2023-01-06 07:17:00,BTC/USD,16777.55,7.8337397
2023-01-06 07:18:00,BTC/USD,16778.68,2.0477791
2023-01-06 07:19:00,BTC/USD,16783.66,3.49444888
2023-01-06 07:20:00,BTC/USD,16786.13,4.37590146
2023-01-06 07:21:00,BTC/USD,16785.89,2.01611258
2023-01-06 07:22:00,BTC/USD,16785.9,8.63143174
2023-01-06 07:23:00,BTC/USD,16785.96,8.60339001
2023-01-06 07:24:00,BTC/USD,16789.24,6.45269779
2023-01-06 07:25:00,BTC/USD,16790.51,6.43370747
2023-01-06 07:26:00,BTC/USD,16794.67,5.27155397
2023-01-06 07:27:00,BTC/USD,16791.76,8.36202623
2023-01-06 07:28:00,BTC/USD,16790.71,2.12505628
2023-01-06 07:29:00,BTC/USD,16793.52,6.44916568
2023-01-06 07:30:00,BTC/USD,16793.63,12.8039341
2023-01-06 07:31:00,BTC/USD,16790.42,12.79948316
2023-01-06 07:32:00,BTC/USD,16788.76,13.0650037
2023-01-06 07:33:00,BTC/USD,16789.07,9.80418777
2023-01-06 07:34:00,BTC/USD,16791.45,14.98014348
2023-01-06 07:35:00,BTC/USD,16789.32,11.5506416
2023-01-06 07:36:00,BTC/USD,16789.06,11.86575978
2023-01-06 07:37:00,BTC/USD,16788.65,8.7261635
2023-01-06 07:38:00,BTC/USD,16789.72,8.36752126
2023-01-06 07:39:00,BTC/USD,16788.09,12.08911814
2023-01-06 07:40:00,BTC/USD,16788.64,11.96257819
2023-01-06 07:41:00,BTC/USD,16788.52,9.49423642
2023-01-06 07:42:00,BTC/USD,16787.36,14.64000839
2023-01-06 07:43:00,BTC/USD,16786.74,15.86382332
2023-01-06 07:44:00,BTC/USD,16786.8,13.29934277
2023-01-06 07:45:00,BTC/USD,16786.67,12.86504912
2023-01-06 07:46:00,BTC/USD,16782.94,22.75352686
2023-01-06 07:47:00,BTC/USD,16781.87,10.06362388
2023-01-06 07:48:00,BTC/USD,16781.74,12.89886205
2023-01-06 07:49:00,BTC/USD,16781.61,9.81866977
2023-01-06 07:50:00,BTC/USD,16783.93,16.33237051
2023-01-06 07:51:00,BTC/USD,16783.47,16.02118297
2023-01-06 07:52:00,BTC/USD,16785.2,8.19293108
2023-01-06 07:53:00,BTC/USD,16784.45,14.65714543
2023-01-06 07:54:00,BTC/USD,16784.75,11.93540733
2023-01-06 07:55:00,BTC/USD,16784.72,12.88836691
2023-01-06 07:56:00,BTC/USD,16783.37,20.82484308
2023-01-06 07:57:00,BTC/USD,16784.59,12.85515258
2023-01-06 07:58:00,BTC/USD,16783.93,11.18182696
2023-01-06 07:59:00,BTC/USD,16785.93,8.35647077
2023-01-06 08:00:00,BTC/USD,16785.88,11.73439314
2023-01-06 08:01:00,BTC/USD,16785.39,6.35672106
2023-01-06 08:02:00,BTC/USD,16787.93,2.4702208
2023-01-06 08:03:00,BTC/USD,16785.3,4.97487732
2023-01-06 08:04:00,BTC/USD,16787.32,8.70532733
2023-01-06 08:05:00,BTC/USD,16790.22,11.52014475
2023-01-06 08:06:00,BTC/USD,16789.81,1.7135209
2023-01-06 08:07:00,BTC/USD,16789.82,5.58578483
2023-01-06 08:08:00,BTC/USD,16791.44,3.64411518
2023-01-06 08:09:00,BTC/USD,16791.36,7.56564285
2023-01-06 08:10:00,BTC/USD,16793.92,36.79394521
2023-01-06 08:11:00,BTC/USD,16790.54,3.93230174
2023-01-06 08:12:00,BTC/USD,16792.54,3.55662733
2023-01-06 08:13:00,BTC/USD,16793.58,16.47262378
2023-01-06 08:14:00,BTC/USD,16794.03,3.32483751
2023-01-06 08:15:00,BTC/USD,16797.3,2.2564536
2023-01-06 08:16:00,BTC/USD,16799.3,7.9741141
2023-01-06 08:17:00,BTC/USD,16799.02,10.14791165
2023-01-06 08:18:00,BTC/USD,16803.11,3.98165605
2023-01-06 08:19:00,BTC/USD,16802.96,14.44790415
2023-01-06 08:20:00,BTC/USD,16799.78,4.63571823
2023-01-06 08:21:00,BTC/USD,16798.2,6.64305853
2023-01-06 08:22:00,BTC/USD,16800.16,3.0456856
2023-01-06 08:23:00,BTC/USD,16798.72,1.14317147
2023-01-06 08:24:00,BTC/USD,16798.91,1.6474076
2023-01-06 08:25:00,BTC/USD,16797.54,0.98898347
2023-01-06 08:26:00,BTC/USD,16798.89,2.38002302
2023-01-06 08:27:00,BTC/USD,16799.7,0.43596103
2023-01-06 08:28:00,BTC/USD,16798.97,2.87836386
2023-01-06 08:29:00,BTC/USD,16801.25,4.08035459
2023-01-06 08:30:00,BTC/USD,16802.94,4.74674589
2023-01-06 08:31:00,BTC/USD,16800.2,6.83135514
2023-01-06 08:32:00,BTC/USD,16800.31,0.84740768
2023-01-06 08:33:00,BTC/USD,16798.5,3.5659142
2023-01-06 08:34:00,BTC/USD,16799.65,2.29868789
2023-01-06 08:35:00,BTC/USD,16799.05,0.74927631
2023-01-06 08:36:00,BTC/USD,16799.05,3.78267552
2023-01-06 08:37:00,BTC/USD,16802.86,8.66873797
2023-01-06 08:38:00,BTC/USD,16803.04,0.51258186
2023-01-06 08:39:00,BTC/USD,16801.0,3.51020379
2023-01-06 08:40:00,BTC/USD,16801.12,1.06650312
2023-01-06 08:41:00,BTC/USD,16799.36,2.50487203
2023-01-06 08:42:00,BTC/USD,16800.46,3.53948775
2023-01-06 08:43:00,BTC/USD,16798.67,1.77750355
2023-01-06 08:44:00,BTC/USD,16802.22,2.65773098
2023-01-06 08:45:00,BTC/USD,16797.69,31.39392335
2023-01-06 08:46:00,BTC/USD,16797.55,7.75729215
2023-01-06 08:47:00,BTC/USD,16796.56,0.9082215
2023-01-06 08:48:00,BTC/USD,16795.86,3.18168712
2023-01-06 08:49:00,BTC/USD,16795.68,3.38797467
2023-01-06 08:50:00,BTC/USD,16796.75,3.94758313
2023-01-06 08:51:00,BTC/USD,16796.94,1.1819285
2023-01-06 08:52:00,BTC/USD,16797.0,6.75209595
2023-01-06 08:53:00,BTC/USD,16798.27,2.7597209
2023-01-06 08:54:00,BTC/USD,16795.28,3.95858784
2023-01-06 08:55:00,BTC/USD,16795.89,1.34544713
2023-01-06 08:56:00,BTC/USD,16796.11,0.95960996
2023-01-06 08:57:00,BTC/USD,16793.97,2.00907367
2023-01-06 08:58:00,BTC/USD,16793.82,5.07709627
2023-01-06 08:59:00,BTC/USD,16794.77,1.67020844
2023-01-06 09:00:00,BTC/USD,16792.08,6.74964417
2023-01-06 09:01:00,BTC/USD,16791.61,2.21191481
2023-01-06 09:02:00,BTC/USD,16791.62,1.24367277
2023-01-06 09:03:00,BTC/USD,16792.39,3.66302142
2023-01-06 09:04:00,BTC/USD,16791.73,2.00066658
2023-01-06 09:05:00,BTC/USD,16792.23,6.40575969
2023-01-06 09:06:00,BTC/USD,16791.86,1.17518898
2023-01-06 09:07:00,BTC/USD,16790.06,2.38529943
2023-01-06 09:08:00,BTC/USD,16786.59,7.8503349
2023-01-06 09:09:00,BTC/USD,16783.56,3.30864835
2023-01-06 09:10:00,BTC/USD,16781.96,16.74598364
2023-01-06 09:11:00,BTC/USD,16781.48,16.16758054
2023-01-06 09:12:00,BTC/USD,16782.17,4.57713746
2023-01-06 09:13:00,BTC/USD,16781.1,2.01776077
2023-01-06 09:14:00,BTC/USD,16781.24,1.86060795
2023-01-06 09:15:00,BTC/USD,16780.9,5.49671435
2023-01-06 09:16:00,BTC/USD,16780.05,3.14074865
2023-01-06 09:17:00,BTC/USD,16778.28,7.70121832
2023-01-06 09:18:00,BTC/USD,16776.06,4.10332935
2023-01-06 09:19:00,BTC/USD,16773.66,15.76035617
2023-01-06 09:20:00,BTC/USD,16765.92,30.183408
2023-01-06 09:21:00,BTC/USD,16755.56,91.52349999
2023-01-06 09:22:00,BTC/USD,16759.64,47.63725717
2023-01-06 09:23:00,BTC/USD,16762.33,66.7172128
2023-01-06 09:24:00,BTC/USD,16772.47,16.46088893
2023-01-06 09:25:00,BTC/USD,16773.86,16.11859677
2023-01-06 09:26:00,BTC/USD,16771.95,20.25332653
2023-01-06 09:27:00,BTC/USD,16773.82,23.91377809
2023-01-06 09:28:00,BTC/USD,16773.24,7.11438372
2023-01-06 09:29:00,BTC/USD,16774.5,5.29525576
2023-01-06 09:30:00,BTC/USD,16773.45,21.43184812
2023-01-06 09:31:00,BTC/USD,16772.41,14.16641286
2023-01-06 09:32:00,BTC/USD,16772.26,4.57047699
2023-01-06 09:33:00,BTC/USD,16774.21,5.64711029
2023-01-06 09:34:00,BTC/USD,16774.32,20.04818099
2023-01-06 09:35:00,BTC/USD,16772.48,11.5161117
2023-01-06 09:36:00,BTC/USD,16772.26,6.15551464
2023-01-06 09:37:00,BTC/USD,16760.15,29.67483725
2023-01-06 09:38:00,BTC/USD,16762.56,22.9449101
2023-01-06 09:39:00,BTC/USD,16764.34,33.61977167
2023-01-06 09:40:00,BTC/USD,16765.15,3.06665173
2023-01-06 09:41:00,BTC/USD,16769.9,14.53119305
2023-01-06 09:42:00,BTC/USD,16771.4,2.0561318
2023-01-06 09:43:00,BTC/USD,16774.52,5.8179474
2023-01-06 09:44:00,BTC/USD,16776.59,3.41317354
2023-01-06 09:45:00,BTC/USD,16773.26,14.36771165
2023-01-06 09:46:00,BTC/USD,16772.7,3.53699059
2023-01-06 09:47:00,BTC/USD,16774.89,29.27737716
2023-01-06 09:48:00,BTC/USD,16776.54,2.07861352
2023-01-06 09:49:00,BTC/USD,16775.09,3.22431835
2023-01-06 09:50:00,BTC/USD,16775.47,3.31986422
2023-01-06 09:51:00,BTC/USD,16777.17,4.13357617
2023-01-06 09:52:00,BTC/USD,16776.54,2.64254569
2023-01-06 09:53:00,BTC/USD,16778.16,4.39791443
2023-01-06 09:54:00,BTC/USD,16778.95,1.55271117
2023-01-06 09:55:00,BTC/USD,16776.23,4.04060927
2023-01-06 09:56:00,BTC/USD,16776.66,3.23877175
2023-01-06 09:57:00,BTC/USD,16785.39,11.33489394
2023-01-06 09:58:00,BTC/USD,16782.32,4.16806923
2023-01-06 09:59:00,BTC/USD,16780.11,6.55327693
2023-01-06 10:00:00,BTC/USD,16779.6,2.95508935
2023-01-06 10:01:00,BTC/USD,16780.09,2.99442844
2023-01-06 10:02:00,BTC/USD,16780.03,2.75202325
2023-01-06 10:03:00,BTC/USD,16781.83,4.60811283
2023-01-06 10:04:00,BTC/USD,16782.17,4.53318941
2023-01-06 10:05:00,BTC/USD,16783.82,3.57398318
2023-01-06 10:06:00,BTC/USD,16783.23,4.79410359
2023-01-06 10:07:00,BTC/USD,16780.06,1.6993499
2023-01-06 10:08:00,BTC/USD,16779.61,7.43521691
2023-01-06 10:09:00,BTC/USD,16778.7,3.94450981
2023-01-06 10:10:00,BTC/USD,16777.84,3.83203429
2023-01-06 10:11:00,BTC/USD,16778.0,4.04769346
2023-01-06 10:12:00,BTC/USD,16778.62,7.01779622
2023-01-06 10:13:00,BTC/USD,16777.46,4.95587901
2023-01-06 10:14:00,BTC/USD,16779.23,5.10159524
2023-01-06 10:15:00,BTC/USD,16779.27,3.02639976
2023-01-06 10:16:00,BTC/USD,16779.02,1.19213638
2023-01-06 10:17:00,BTC/USD,16781.95,11.54490472
2023-01-06 10:18:00,BTC/USD,16781.88,1.01814435
2023-01-06 10:19:00,BTC/USD,16786.98,16.34945628
2023-01-06 10:20:00,BTC/USD,16782.67,3.67920218
2023-01-06 10:21:00,BTC/USD,16782.98,1.69006324
2023-01-06 10:22:00,BTC/USD,16785.25,1.74795118
2023-01-06 10:23:00,BTC/USD,16785.86,1.82435919
2023-01-06 10:24:00,BTC/USD,16786.48,0.51957349
2023-01-06 10:25:00,BTC/USD,16783.94,1.25279559
2023-01-06 10:26:00,BTC/USD,16781.65,4.42064673
2023-01-06 10:27:00,BTC/USD,16781.6,2.72645073
2023-01-06 10:28:00,BTC/USD,16780.8,8.7868925
2023-01-06 10:29:00,BTC/USD,16780.84,3.08757079
2023-01-06 10:30:00,BTC/USD,16781.1,15.74208545
2023-01-06 10:31:00,BTC/USD,16784.5,5.26450398
2023-01-06 10:32:00,BTC/USD,16786.76,7.65995258
2023-01-06 10:33:00,BTC/USD,16791.52,10.13471552
2023-01-06 10:34:00,BTC/USD,16794.64,3.6879419
2023-01-06 10:35:00,BTC/USD,16792.01,11.48786412
2023-01-06 10:36:00,BTC/USD,16792.28,2.67195183
2023-01-06 10:37:00,BTC/USD,16793.36,2.44377208
2023-01-06 10:38:00,BTC/USD,16791.65,1.44816376
2023-01-06 10:39:00,BTC/USD,16790.96,3.76436416
2023-01-06 10:40:00,BTC/USD,16790.44,4.45899504
2023-01-06 10:41:00,BTC/USD,16789.42,1.1066747
2023-01-06 10:42:00,BTC/USD,16790.69,6.25419353
2023-01-06 10:43:00,BTC/USD,16788.75,2.5048716
2023-01-06 10:44:00,BTC/USD,16790.42,7.30370835
2023-01-06 10:45:00,BTC/USD,16788.17,2.76250333
2023-01-06 10:46:00,BTC/USD,16787.52,3.69029385
2023-01-06 10:47:00,BTC/USD,16782.64,14.45630438
2023-01-06 10:48:00,BTC/USD,16783.75,7.80712067
2023-01-06 10:49:00,BTC/USD,16783.13,1.09558796
2023-01-06 10:50:00,BTC/USD,16782.28,5.19444452
2023-01-06 10:51:00,BTC/USD,16782.47,2.83719628
2023-01-06 10:52:00,BTC/USD,16773.24,13.30859981
2023-01-06 10:53:00,BTC/USD,16762.58,9.79272051
2023-01-06 10:54:00,BTC/USD,16766.93,23.36582836
2023-01-06 10:55:00,BTC/USD,16768.26,3.90165875
2023-01-06 10:56:00,BTC/USD,16770.55,3.78155457
2023-01-06 10:57:00,BTC/USD,16769.9,1.48157957
2023-01-06 10:58:00,BTC/USD,16762.54,4.31972768
2023-01-06 10:59:00,BTC/USD,16761.79,14.1540163
2023-01-06 11:00:00,BTC/USD,16760.57,12.48102113
2023-01-06 11:01:00,BTC/USD,16761.45,5.32855733
2023-01-06 11:02:00,BTC/USD,16761.47,4.84131563
2023-01-06 11:03:00,BTC/USD,16764.64,5.96761273
2023-01-06 11:04:00,BTC/USD,16758.78,13.82268179
2023-01-06 11:05:00,BTC/USD,16753.53,73.43574627
2023-01-06 11:06:00,BTC/USD,16743.85,216.60887152
2023-01-06 11:07:00,BTC/USD,16729.11,47.3798003
2023-01-06 11:08:00,BTC/USD,16739.0,28.32036971
2023-01-06 11:09:00,BTC/USD,16738.11,15.90281393
2023-01-06 11:10:00,BTC/USD,16740.51,19.39018078
2023-01-06 11:11:00,BTC/USD,16740.7,14.69303649
2023-01-06 11:12:00,BTC/USD,16742.9,17.56420461
2023-01-06 11:13:00,BTC/USD,16746.29,14.71458477
2023-01-06 11:14:00,BTC/USD,16741.53,16.97221298
2023-01-06 11:15:00,BTC/USD,16737.54,9.01885465
2023-01-06 11:16:00,BTC/USD,16735.23,16.47162718
2023-01-06 11:17:00,BTC/USD,16735.41,12.7523849
2023-01-06 11:18:00,BTC/USD,16743.4,11.30771533
2023-01-06 11:19:00,BTC/USD,16744.01,16.85165196
2023-01-06 11:20:00,BTC/USD,16741.05,10.51848526
2023-01-06 11:21:00,BTC/USD,16742.85,4.98359853
2023-01-06 11:22:00,BTC/USD,16740.85,3.63626945
2023-01-06 11:23:00,BTC/USD,16741.31,8.24399878
2023-01-06 11:24:00,BTC/USD,16738.84,10.32894254
2023-01-06 11:25:00,BTC/USD,16729.38,17.77240768
2023-01-06 11:26:00,BTC/USD,16730.36,15.10460931
2023-01-06 11:27:00,BTC/USD,16727.26,6.66636653
2023-01-06 11:28:00,BTC/USD,16729.92,13.04987622
2023-01-06 11:29:00,BTC/USD,16738.67,10.70256256
2023-01-06 11:30:00,BTC/USD,16729.52,33.97390258
2023-01-06 11:31:00,BTC/USD,16729.64,5.36722932
2023-01-06 11:32:00,BTC/USD,16726.5,5.66270743
2023-01-06 11:33:00,BTC/USD,16732.39,10.96755988
2023-01-06 11:34:00,BTC/USD,16731.21,14.71981824
2023-01-06 11:35:00,BTC/USD,16729.15,12.17619378
2023-01-06 11:36:00,BTC/USD,16725.81,29.58902451
2023-01-06 11:37:00,BTC/USD,16726.95,11.53492812
2023-01-06 11:38:00,BTC/USD,16721.36,23.82050181
2023-01-06 11:39:00,BTC/USD,16722.75,6.85630785
2023-01-06 11:40:00,BTC/USD,16726.25,7.44816548
2023-01-06 11:41:00,BTC/USD,16733.77,11.60602638
2023-01-06 11:42:00,BTC/USD,16738.43,9.06872334
2023-01-06 11:43:00,BTC/USD,16738.91,11.25237387
2023-01-06 11:44:00,BTC/USD,16738.09,9.31756281
2023-01-06 11:45:00,BTC/USD,16737.49,3.30712431
2023-01-06 11:46:00,BTC/USD,16740.09,8.33700708
2023-01-06 11:47:00,BTC/USD,16743.95,23.72221479
2023-01-06 11:48:00,BTC/USD,16740.62,6.10815978
2023-01-06 11:49:00,BTC/USD,16739.3,6.47834907
2023-01-06 11:50:00,BTC/USD,16737.92,4.63254283
2023-01-06 11:51:00,BTC/USD,16738.7,4.16670248
2023-01-06 11:52:00,BTC/USD,16739.2,6.70165895
2023-01-06 11:53:00,BTC/USD,16736.8,7.96484104
2023-01-06 11:54:00,BTC/USD,16735.51,9.80337801
2023-01-06 11:55:00,BTC/USD,16732.36,12.58978541
2023-01-06 11:56:00,BTC/USD,16733.94,5.82073093
2023-01-06 11:57:00,BTC/USD,16735.74,3.84852719
2023-01-06 11:58:00,BTC/USD,16734.58,0.91394951
2023-01-06 11:59:00,BTC/USD,16731.04,8.19984285
2023-01-06 12:00:00,BTC/USD,16726.59,10.9871343
2023-01-06 12:01:00,BTC/USD,16734.42,18.7095248
2023-01-06 12:02:00,BTC/USD,16735.34,6.13950955
2023-01-06 12:03:00,BTC/USD,16731.1,21.39583058
2023-01-06 12:04:00,BTC/USD,16728.03,5.91091068
2023-01-06 12:05:00,BTC/USD,16727.21,26.79379746
2023-01-06 12:06:00,BTC/USD,16725.14,7.57412404
2023-01-06 12:07:00,BTC/USD,16727.72,5.2916257
2023-01-06 12:08:00,BTC/USD,16726.44,4.30945173
2023-01-06 12:09:00,BTC/USD,16727.81,2.44339495
2023-01-06 12:10:00,BTC/USD,16729.62,10.40907907
2023-01-06 12:11:00,BTC/USD,16726.8,8.89928761
2023-01-06 12:12:00,BTC/USD,16725.39,5.33124672
2023-01-06 12:13:00,BTC/USD,16726.31,4.84911733
2023-01-06 12:14:00,BTC/USD,16728.0,5.60808083
2023-01-06 12:15:00,BTC/USD,16727.23,5.93367464
2023-01-06 12:16:00,BTC/USD,16725.13,4.99327598
2023-01-06 12:17:00,BTC/USD,16722.25,20.16761061
2023-01-06 12:18:00,BTC/USD,16723.24,11.47169364
2023-01-06 12:19:00,BTC/USD,16722.63,9.18288763
2023-01-06 12:20:00,BTC/USD,16719.72,8.23752905
2023-01-06 12:21:00,BTC/USD,16722.18,5.38574242
2023-01-06 12:22:00,BTC/USD,16722.27,8.83151216
2023-01-06 12:23:00,BTC/USD,16725.2,13.87176374
2023-01-06 12:24:00,BTC/USD,16724.45,12.80517771
2023-01-06 12:25:00,BTC/USD,16726.23,3.6797524
2023-01-06 12:26:00,BTC/USD,16720.33,10.38874014
2023-01-06 12:27:00,BTC/USD,16718.27,6.92990457
2023-01-06 12:28:00,BTC/USD,16716.28,22.77176026
2023-01-06 12:29:00,BTC/USD,16713.95,3.85294049
2023-01-06 12:30:00,BTC/USD,16718.27,12.06765282
2023-01-06 12:31:00,BTC/USD,16716.28,15.54382857
2023-01-06 12:32:00,BTC/USD,16718.9,6.59402072
2023-01-06 12:33:00,BTC/USD,16725.94,9.12282225
2023-01-06 12:34:00,BTC/USD,16726.31,3.48181324
2023-01-06 12:35:00,BTC/USD,16729.34,5.95270053
2023-01-06 12:36:00,BTC/USD,16727.41,5.72396892
2023-01-06 12:37:00,BTC/USD,16730.36,8.80453783
2023-01-06 12:38:00,BTC/USD,16732.33,10.17658352
2023-01-06 12:39:00,BTC/USD,16730.42,7.7803469
2023-01-06 12:40:00,BTC/USD,16733.65,4.54883361
2023-01-06 12:41:00,BTC/USD,16729.03,12.39584693
2023-01-06 12:42:00,BTC/USD,16729.22,5.23570171
2023-01-06 12:43:00,BTC/USD,16729.48,5.2139515
2023-01-06 12:44:00,BTC/USD,16727.23,21.61299374
2023-01-06 12:45:00,BTC/USD,16722.12,11.82632583
2023-01-06 12:46:00,BTC/USD,16725.77,10.49519783
2023-01-06 12:47:00,BTC/USD,16726.91,5.96122817
2023-01-06 12:48:00,BTC/USD,16727.53,11.76424783
2023-01-06 12:49:00,BTC/USD,16729.15,11.76776202
2023-01-06 12:50:00,BTC/USD,16730.72,4.45591989
2023-01-06 12:51:00,BTC/USD,16728.66,3.77513983
2023-01-06 12:52:00,BTC/USD,16728.86,2.78086164
2023-01-06 12:53:00,BTC/USD,16732.52,5.30309729
2023-01-06 12:54:00,BTC/USD,16736.07,31.88740035
2023-01-06 12:55:00,BTC/USD,16734.93,24.08548626
2023-01-06 12:56:00,BTC/USD,16730.13,9.2165987
2023-01-06 12:57:00,BTC/USD,16724.64,27.2084345
2023-01-06 12:58:00,BTC/USD,16723.61,7.09344537
2023-01-06 12:59:00,BTC/USD,16721.63,20.80061779
2023-01-06 13:00:00,BTC/USD,16716.89,21.10825756
2023-01-06 13:01:00,BTC/USD,16713.15,29.65653642
2023-01-06 13:02:00,BTC/USD,16704.46,41.02502721
2023-01-06 13:03:00,BTC/USD,16705.36,38.35513504
2023-01-06 13:04:00,BTC/USD,16708.61,17.23363134
2023-01-06 13:05:00,BTC/USD,16707.91,10.21928479
2023-01-06 13:06:00,BTC/USD,16715.02,11.00786261
2023-01-06 13:07:00,BTC/USD,16711.31,12.26437084
2023-01-06 13:08:00,BTC/USD,16701.57,41.8983755
2023-01-06 13:09:00,BTC/USD,16711.26,10.53849357
2023-01-06 13:10:00,BTC/USD,16707.4,12.34752234
2023-01-06 13:11:00,BTC/USD,16708.79,7.136939
