timestamp,pair,close,volume
2023-01-01 07:30:00,ETH/USD,1193.26,112.93442441
2023-01-01 07:31:00,ETH/USD,1193.3,60.42134889
2023-01-01 07:32:00,ETH/USD,1193.4,94.58474178
2023-01-01 07:33:00,ETH/USD,1193.53,100.60295033
2023-01-01 07:34:00,ETH/USD,1193.7,49.380609
2023-01-01 07:35:00,ETH/USD,1193.3,198.91370579
2023-01-01 07:36:00,ETH/USD,1193.56,64.30373989
2023-01-01 07:37:00,ETH/USD,1193.51,96.24026833
2023-01-01 07:38:00,ETH/USD,1193.66,183.60911733
2023-01-01 07:39:00,ETH/USD,1194.01,67.23591149
2023-01-01 07:40:00,ETH/USD,1194.02,38.91373079
2023-01-01 07:41:00,ETH/USD,1194.28,70.16108339
2023-01-01 07:42:00,ETH/USD,1194.27,30.77936414
2023-01-01 07:43:00,ETH/USD,1194.19,62.50436499
2023-01-01 07:44:00,ETH/USD,1194.25,35.6669079
2023-01-01 07:45:00,ETH/USD,1194.18,130.19270984
2023-01-01 07:46:00,ETH/USD,1194.24,35.55297886
2023-01-01 07:47:00,ETH/USD,1194.25,18.54394389
2023-01-01 07:48:00,ETH/USD,1194.26,29.57944225
2023-01-01 07:49:00,ETH/USD,1194.27,32.44900563
2023-01-01 07:50:00,ETH/USD,1194.76,182.61529534
2023-01-01 07:51:00,ETH/USD,1194.19,119.65297823
2023-01-01 07:52:00,ETH/USD,1193.67,90.21636527
2023-01-01 07:53:00,ETH/USD,1193.91,25.95788117
2023-01-01 07:54:00,ETH/USD,1194.08,66.92542277
2023-01-01 07:55:00,ETH/USD,1194.23,21.25533948
2023-01-01 07:56:00,ETH/USD,1194.69,55.61544778
2023-01-01 07:57:00,ETH/USD,1194.44,70.92210147
2023-01-01 07:58:00,ETH/USD,1194.67,56.88799297
2023-01-01 07:59:00,ETH/USD,1194.27,47.63977898
2023-01-01 08:00:00,ETH/USD,1194.36,38.14084079
2023-01-01 08:01:00,ETH/USD,1194.83,233.96179985
2023-01-01 08:02:00,ETH/USD,1194.98,86.09285451
2023-01-01 08:03:00,ETH/USD,1195.09,31.44779587
2023-01-01 08:04:00,ETH/USD,1195.02,14.751515
2023-01-01 08:05:00,ETH/USD,1194.97,11.26322642
2023-01-01 08:06:00,ETH/USD,1194.56,72.78634038
2023-01-01 08:07:00,ETH/USD,1194.65,43.38942102
2023-01-01 08:08:00,ETH/USD,1194.17,53.03634125
2023-01-01 08:09:00,ETH/USD,1194.01,28.73956261
2023-01-01 08:10:00,ETH/USD,1194.05,18.81614077
2023-01-01 08:11:00,ETH/USD,1194.11,6.47502793
2023-01-01 08:12:00,ETH/USD,1194.04,34.51457686
2023-01-01 08:13:00,ETH/USD,1194.07,14.11428476
2023-01-01 08:14:00,ETH/USD,1193.75,50.41411213
2023-01-01 08:15:00,ETH/USD,1193.63,11.18305561
2023-01-01 08:16:00,ETH/USD,1193.85,41.37013296
2023-01-01 08:17:00,ETH/USD,1193.82,15.3597168
2023-01-01 08:18:00,ETH/USD,1194.53,128.99688797
2023-01-01 08:19:00,ETH/USD,1194.48,34.11345753
2023-01-01 08:20:00,ETH/USD,1194.61,21.19527913
2023-01-01 08:21:00,ETH/USD,1194.49,33.49572863
2023-01-01 08:22:00,ETH/USD,1194.35,89.94671304
2023-01-01 08:23:00,ETH/USD,1194.32,24.40539934
2023-01-01 08:24:00,ETH/USD,1194.58,34.9308549
2023-01-01 08:25:00,ETH/USD,1194.72,8.80117482
2023-01-01 08:26:00,ETH/USD,1194.73,67.16118357
2023-01-01 08:27:00,ETH/USD,1194.63,11.96264137
2023-01-01 08:28:00,ETH/USD,1194.58,44.60396283
2023-01-01 08:29:00,ETH/USD,1194.6,13.82549033
2023-01-01 08:30:00,ETH/USD,1194.66,51.02103774
2023-01-01 08:31:00,ETH/USD,1194.5,13.89480973
2023-01-01 08:32:00,ETH/USD,1194.67,11.75532606
2023-01-01 08:33:00,ETH/USD,1194.58,129.39426202
2023-01-01 08:34:00,ETH/USD,1194.56,5.81059615
2023-01-01 08:35:00,ETH/USD,1194.52,11.8477948
2023-01-01 08:36:00,ETH/USD,1194.46,98.56087547
2023-01-01 08:37:00,ETH/USD,1194.41,9.47718755
2023-01-01 08:38:00,ETH/USD,1194.49,8.83557626
2023-01-01 08:39:00,ETH/USD,1194.32,27.40429318
2023-01-01 08:40:00,ETH/USD,1194.56,71.16177106
2023-01-01 08:41:00,ETH/USD,1194.22,26.58515359
2023-01-01 08:42:00,ETH/USD,1194.2,20.67721448
2023-01-01 08:43:00,ETH/USD,1193.73,83.00665949
2023-01-01 08:44:00,ETH/USD,1193.38,83.54676675
2023-01-01 08:45:00,ETH/USD,1193.52,19.70989613
2023-01-01 08:46:00,ETH/USD,1193.76,29.9751006
2023-01-01 08:47:00,ETH/USD,1193.72,4.02783502
2023-01-01 08:48:00,ETH/USD,1193.93,55.5104938
2023-01-01 08:49:00,ETH/USD,1193.83,3.53187967
2023-01-01 08:50:00,ETH/USD,1193.75,12.22548503
2023-01-01 08:51:00,ETH/USD,1193.44,30.09099249
2023-01-01 08:52:00,ETH/USD,1193.44,27.31457837
2023-01-01 08:53:00,ETH/USD,1193.32,27.02556842
2023-01-01 08:54:00,ETH/USD,1193.67,54.11198414
2023-01-01 08:55:00,ETH/USD,1193.8,17.25567743
2023-01-01 08:56:00,ETH/USD,1193.61,24.73171113
2023-01-01 08:57:00,ETH/USD,1193.5,12.03848027
2023-01-01 08:58:00,ETH/USD,1193.56,47.74866267
2023-01-01 08:59:00,ETH/USD,1193.49,50.73386088
2023-01-01 09:00:00,ETH/USD,1193.45,17.73043602
2023-01-01 09:01:00,ETH/USD,1193.53,12.48618489
2023-01-01 09:02:00,ETH/USD,1193.37,19.00634711
2023-01-01 09:03:00,ETH/USD,1193.19,111.15716697
2023-01-01 09:04:00,ETH/USD,1193.09,22.64523553
2023-01-01 09:05:00,ETH/USD,1193.14,50.11041239
2023-01-01 09:06:00,ETH/USD,1193.38,138.96825538
2023-01-01 09:07:00,ETH/USD,1193.21,14.55711224
2023-01-01 09:08:00,ETH/USD,1193.4,17.80327646
2023-01-01 09:09:00,ETH/USD,1193.39,11.81027934
2023-01-01 09:10:00,ETH/USD,1193.45,60.58173656
2023-01-01 09:11:00,ETH/USD,1193.57,22.99840476
2023-01-01 09:12:00,ETH/USD,1193.45,15.72311017
2023-01-01 09:13:00,ETH/USD,1193.73,22.21972943
2023-01-01 09:14:00,ETH/USD,1193.85,73.69826271
2023-01-01 09:15:00,ETH/USD,1193.92,58.37319377
2023-01-01 09:16:00,ETH/USD,1194.14,26.34014835
2023-01-01 09:17:00,ETH/USD,1193.96,25.63323711
2023-01-01 09:18:00,ETH/USD,1193.96,3.52038672
2023-01-01 09:19:00,ETH/USD,1194.1,14.69911854
2023-01-01 09:20:00,ETH/USD,1194.17,26.83002585
2023-01-01 09:21:00,ETH/USD,1194.23,23.87683549
2023-01-01 09:22:00,ETH/USD,1194.31,18.30401084
2023-01-01 09:23:00,ETH/USD,1194.62,155.09402957
2023-01-01 09:24:00,ETH/USD,1194.82,35.92478285
2023-01-01 09:25:00,ETH/USD,1194.79,79.18202288
2023-01-01 09:26:00,ETH/USD,1194.9,20.6941377
2023-01-01 09:27:00,ETH/USD,1194.68,32.16583106
2023-01-01 09:28:00,ETH/USD,1194.1,60.91554591
2023-01-01 09:29:00,ETH/USD,1193.99,20.6778109
2023-01-01 09:30:00,ETH/USD,1194.27,123.25790804
2023-01-01 09:31:00,ETH/USD,1194.44,33.03306269
2023-01-01 09:32:00,ETH/USD,1194.33,121.69787903
2023-01-01 09:33:00,ETH/USD,1194.51,27.79547368
2023-01-01 09:34:00,ETH/USD,1194.44,22.33599027
2023-01-01 09:35:00,ETH/USD,1194.38,25.44545311
2023-01-01 09:36:00,ETH/USD,1194.63,63.29347656
2023-01-01 09:37:00,ETH/USD,1194.52,41.36746068
2023-01-01 09:38:00,ETH/USD,1194.46,5.51015628
2023-01-01 09:39:00,ETH/USD,1194.31,60.00657776
2023-01-01 09:40:00,ETH/USD,1194.42,17.1323744
2023-01-01 09:41:00,ETH/USD,1194.47,12.00561977
2023-01-01 09:42:00,ETH/USD,1194.46,24.01918195
2023-01-01 09:43:00,ETH/USD,1195.07,55.40917
2023-01-01 09:44:00,ETH/USD,1195.2,27.37440827
2023-01-01 09:45:00,ETH/USD,1194.87,66.21742504
2023-01-01 09:46:00,ETH/USD,1194.88,36.08965521
2023-01-01 09:47:00,ETH/USD,1194.92,24.67811009
2023-01-01 09:48:00,ETH/USD,1194.76,25.49430167
2023-01-01 09:49:00,ETH/USD,1195.03,26.73800101
2023-01-01 09:50:00,ETH/USD,1195.3,53.14597251
2023-01-01 09:51:00,ETH/USD,1195.33,37.8376206
2023-01-01 09:52:00,ETH/USD,1195.3,50.66722667
2023-01-01 09:53:00,ETH/USD,1195.21,17.40541801
2023-01-01 09:54:00,ETH/USD,1195.42,6.81064794
2023-01-01 09:55:00,ETH/USD,1195.26,15.82239839
2023-01-01 09:56:00,ETH/USD,1195.46,28.16168083
2023-01-01 09:57:00,ETH/USD,1195.53,68.72329997
2023-01-01 09:58:00,ETH/USD,1195.76,17.02323466
2023-01-01 09:59:00,ETH/USD,1195.59,81.89326618
2023-01-01 10:00:00,ETH/USD,1195.64,72.30492044
2023-01-01 10:01:00,ETH/USD,1195.39,48.82977237
2023-01-01 10:02:00,ETH/USD,1195.23,63.32974367
2023-01-01 10:03:00,ETH/USD,1195.33,23.84499575
2023-01-01 10:04:00,ETH/USD,1195.17,17.8883294
2023-01-01 10:05:00,ETH/USD,1195.17,8.37363006
2023-01-01 10:06:00,ETH/USD,1195.17,76.12722545
2023-01-01 10:07:00,ETH/USD,1195.08,6.31287544
2023-01-01 10:08:00,ETH/USD,1195.22,7.7330158
2023-01-01 10:09:00,ETH/USD,1195.16,4.82911326
2023-01-01 10:10:00,ETH/USD,1195.16,15.50837891
2023-01-01 10:11:00,ETH/USD,1195.16,7.0421437
2023-01-01 10:12:00,ETH/USD,1195.55,68.76091394
2023-01-01 10:13:00,ETH/USD,1195.6,35.04496793
2023-01-01 10:14:00,ETH/USD,1195.74,18.36482278
2023-01-01 10:15:00,ETH/USD,1195.49,11.35948652
2023-01-01 10:16:00,ETH/USD,1195.53,16.74172399
2023-01-01 10:17:00,ETH/USD,1195.65,9.27723828
2023-01-01 10:18:00,ETH/USD,1195.38,60.75939127
2023-01-01 10:19:00,ETH/USD,1195.24,5.49380598
2023-01-01 10:20:00,ETH/USD,1195.32,3.77016566
2023-01-01 10:21:00,ETH/USD,1195.13,30.57180425
2023-01-01 10:22:00,ETH/USD,1195.1,2.17295107
2023-01-01 10:23:00,ETH/USD,1195.09,27.19981815
2023-01-01 10:24:00,ETH/USD,1195.42,59.06590788
2023-01-01 10:25:00,ETH/USD,1195.44,6.98798907
2023-01-01 10:26:00,ETH/USD,1195.29,49.9368203
2023-01-01 10:27:00,ETH/USD,1195.48,28.65759708
2023-01-01 10:28:00,ETH/USD,1195.39,13.46212001
2023-01-01 10:29:00,ETH/USD,1195.31,10.96399881
2023-01-01 10:30:00,ETH/USD,1195.19,37.74681247
2023-01-01 10:31:00,ETH/USD,1195.19,8.41678329
2023-01-01 10:32:00,ETH/USD,1195.16,11.65468323
2023-01-01 10:33:00,ETH/USD,1195.0,70.52649377
2023-01-01 10:34:00,ETH/USD,1194.95,7.45810143
2023-01-01 10:35:00,ETH/USD,1194.86,32.59835842
2023-01-01 10:36:00,ETH/USD,1194.89,30.83623104
2023-01-01 10:37:00,ETH/USD,1194.97,62.65901554
2023-01-01 10:38:00,ETH/USD,1195.0,22.32981337
2023-01-01 10:39:00,ETH/USD,1194.77,65.28095124
2023-01-01 10:40:00,ETH/USD,1194.92,33.6999787
2023-01-01 10:41:00,ETH/USD,1194.74,25.16168778
2023-01-01 10:42:00,ETH/USD,1194.8,26.74682865
2023-01-01 10:43:00,ETH/USD,1194.85,2.10552705
2023-01-01 10:44:00,ETH/USD,1194.96,18.09830162
2023-01-01 10:45:00,ETH/USD,1194.99,0.91189157
2023-01-01 10:46:00,ETH/USD,1195.09,26.23615975
2023-01-01 10:47:00,ETH/USD,1195.07,16.74770235
2023-01-01 10:48:00,ETH/USD,1194.99,18.57368442
2023-01-01 10:49:00,ETH/USD,1195.0,17.71650127
2023-01-01 10:50:00,ETH/USD,1195.27,79.71187242
2023-01-01 10:51:00,ETH/USD,1195.4,15.55543736
2023-01-01 10:52:00,ETH/USD,1195.26,8.46597695
2023-01-01 10:53:00,ETH/USD,1195.27,8.72337043
2023-01-01 10:54:00,ETH/USD,1195.32,11.37415042
2023-01-01 10:55:00,ETH/USD,1195.17,27.55026525
2023-01-01 10:56:00,ETH/USD,1195.34,3.75560877
2023-01-01 10:57:00,ETH/USD,1195.41,40.01733897
2023-01-01 10:58:00,ETH/USD,1195.63,24.86201176
2023-01-01 10:59:00,ETH/USD,1196.31,93.82064403
2023-01-01 11:00:00,ETH/USD,1196.43,61.70864303
2023-01-01 11:01:00,ETH/USD,1196.02,139.60947448
2023-01-01 11:02:00,ETH/USD,1196.05,50.02018217
2023-01-01 11:03:00,ETH/USD,1196.3,53.54579532
2023-01-01 11:04:00,ETH/USD,1196.08,3.5734182
2023-01-01 11:05:00,ETH/USD,1196.05,10.01913566
2023-01-01 11:06:00,ETH/USD,1196.5,38.66240744
2023-01-01 11:07:00,ETH/USD,1196.2,32.03173018
2023-01-01 11:08:00,ETH/USD,1196.04,81.67151474
2023-01-01 11:09:00,ETH/USD,1196.45,153.87935504
2023-01-01 11:10:00,ETH/USD,1196.72,86.99738364
2023-01-01 11:11:00,ETH/USD,1196.65,17.45652386
2023-01-01 11:12:00,ETH/USD,1196.66,42.09022751
2023-01-01 11:13:00,ETH/USD,1196.45,3.89978766
2023-01-01 11:14:00,ETH/USD,1196.11,53.41255156
2023-01-01 11:15:00,ETH/USD,1195.91,11.917113
2023-01-01 11:16:00,ETH/USD,1195.49,35.45857798
2023-01-01 11:17:00,ETH/USD,1195.35,42.66856085
2023-01-01 11:18:00,ETH/USD,1195.47,7.18992566
2023-01-01 11:19:00,ETH/USD,1195.66,48.97749798
2023-01-01 11:20:00,ETH/USD,1195.44,73.40148408
2023-01-01 11:21:00,ETH/USD,1195.88,87.57941625
2023-01-01 11:22:00,ETH/USD,1195.88,27.09590963
2023-01-01 11:23:00,ETH/USD,1195.92,4.7491342
2023-01-01 11:24:00,ETH/USD,1195.72,17.39507558
2023-01-01 11:25:00,ETH/USD,1195.67,43.76272613
2023-01-01 11:26:00,ETH/USD,1195.35,36.41492401
2023-01-01 11:27:00,ETH/USD,1195.53,12.6424787
2023-01-01 11:28:00,ETH/USD,1195.58,3.07663801
2023-01-01 11:29:00,ETH/USD,1195.4,16.77903932
2023-01-01 11:30:00,ETH/USD,1195.39,66.64678901
2023-01-01 11:31:00,ETH/USD,1195.39,50.20603223
2023-01-01 11:32:00,ETH/USD,1195.5,54.80134535
2023-01-01 11:33:00,ETH/USD,1195.42,40.66318129
2023-01-01 11:34:00,ETH/USD,1195.6,61.58737365
2023-01-01 11:35:00,ETH/USD,1195.74,29.54487392
2023-01-01 11:36:00,ETH/USD,1195.68,82.77537516
2023-01-01 11:37:00,ETH/USD,1195.71,2.56778833
2023-01-01 11:38:00,ETH/USD,1195.71,7.26925865
2023-01-01 11:39:00,ETH/USD,1195.68,24.44187555
2023-01-01 11:40:00,ETH/USD,1195.74,12.15561385
2023-01-01 11:41:00,ETH/USD,1195.68,3.44427874
2023-01-01 11:42:00,ETH/USD,1195.76,3.28200703
2023-01-01 11:43:00,ETH/USD,1195.79,20.97785331
2023-01-01 11:44:00,ETH/USD,1195.35,56.47011207
2023-01-01 11:45:00,ETH/USD,1195.42,2.73925781
2023-01-01 11:46:00,ETH/USD,1195.46,21.03636633
2023-01-01 11:47:00,ETH/USD,1195.39,37.58737969
2023-01-01 11:48:00,ETH/USD,1195.11,43.17192303
2023-01-01 11:49:00,ETH/USD,1195.02,2.84893524
2023-01-01 11:50:00,ETH/USD,1195.21,32.28940476
2023-01-01 11:51:00,ETH/USD,1195.12,15.28961912
2023-01-01 11:52:00,ETH/USD,1195.2,15.34569274
2023-01-01 11:53:00,ETH/USD,1195.23,20.45095279
2023-01-01 11:54:00,ETH/USD,1195.33,8.45536009
2023-01-01 11:55:00,ETH/USD,1195.34,21.86633747
2023-01-01 11:56:00,ETH/USD,1195.72,65.44059378
2023-01-01 11:57:00,ETH/USD,1195.7,60.74125712
2023-01-01 11:58:00,ETH/USD,1195.78,8.44265515
2023-01-01 11:59:00,ETH/USD,1195.72,5.12275473
2023-01-01 12:00:00,ETH/USD,1195.79,33.0316554
2023-01-01 12:01:00,ETH/USD,1195.71,15.90871963
2023-01-01 12:02:00,ETH/USD,1195.68,4.08972211
2023-01-01 12:03:00,ETH/USD,1195.64,20.14470728
2023-01-01 12:04:00,ETH/USD,1195.9,81.79383396
2023-01-01 12:05:00,ETH/USD,1195.28,98.97533679
2023-01-01 12:06:00,ETH/USD,1195.3,109.48292924
2023-01-01 12:07:00,ETH/USD,1195.3,27.34635699
2023-01-01 12:08:00,ETH/USD,1195.19,17.27643713
2023-01-01 12:09:00,ETH/USD,1195.28,72.5789134
2023-01-01 12:10:00,ETH/USD,1195.13,55.48460969
2023-01-01 12:11:00,ETH/USD,1195.3,60.5207148
2023-01-01 12:12:00,ETH/USD,1195.92,142.79642485
2023-01-01 12:13:00,ETH/USD,1196.37,275.70193082
2023-01-01 12:14:00,ETH/USD,1196.63,268.71473382
2023-01-01 12:15:00,ETH/USD,1196.61,74.13722593
2023-01-01 12:16:00,ETH/USD,1196.98,54.97719008
2023-01-01 12:17:00,ETH/USD,1196.85,34.76946523
2023-01-01 12:18:00,ETH/USD,1196.63,48.77192806
2023-01-01 12:19:00,ETH/USD,1196.64,9.37487817
2023-01-01 12:20:00,ETH/USD,1196.7,17.33032258
2023-01-01 12:21:00,ETH/USD,1196.59,57.74268709
2023-01-01 12:22:00,ETH/USD,1196.51,14.56289107
2023-01-01 12:23:00,ETH/USD,1196.52,50.92632039
2023-01-01 12:24:00,ETH/USD,1196.53,24.7659364
2023-01-01 12:25:00,ETH/USD,1196.54,38.0914138
2023-01-01 12:26:00,ETH/USD,1196.59,18.67441474
2023-01-01 12:27:00,ETH/USD,1196.24,167.44606423
2023-01-01 12:28:00,ETH/USD,1197.88,262.85287526
2023-01-01 12:29:00,ETH/USD,1197.18,117.49343634
2023-01-01 12:30:00,ETH/USD,1197.77,76.78055665
2023-01-01 12:31:00,ETH/USD,1197.17,117.12652564
2023-01-01 12:32:00,ETH/USD,1196.8,28.04451619
2023-01-01 12:33:00,ETH/USD,1196.44,113.42726346
2023-01-01 12:34:00,ETH/USD,1196.44,18.27295488
2023-01-01 12:35:00,ETH/USD,1196.36,7.36811228
2023-01-01 12:36:00,ETH/USD,1196.67,60.21969929
2023-01-01 12:37:00,ETH/USD,1196.46,36.55373254
2023-01-01 12:38:00,ETH/USD,1196.27,41.54306047
2023-01-01 12:39:00,ETH/USD,1196.22,40.40403388
2023-01-01 12:40:00,ETH/USD,1196.38,30.82815907
2023-01-01 12:41:00,ETH/USD,1196.24,26.1371125
2023-01-01 12:42:00,ETH/USD,1196.29,23.64724072
2023-01-01 12:43:00,ETH/USD,1196.43,8.98413269
2023-01-01 12:44:00,ETH/USD,1196.38,32.79094557
2023-01-01 12:45:00,ETH/USD,1196.57,173.36728409
2023-01-01 12:46:00,ETH/USD,1196.58,23.87498793
2023-01-01 12:47:00,ETH/USD,1196.54,52.81232627
2023-01-01 12:48:00,ETH/USD,1196.52,102.16308808
2023-01-01 12:49:00,ETH/USD,1196.6,24.10680541
2023-01-01 12:50:00,ETH/USD,1196.6,33.14672237
2023-01-01 12:51:00,ETH/USD,1196.38,84.71545954
2023-01-01 12:52:00,ETH/USD,1196.52,19.06197727
2023-01-01 12:53:00,ETH/USD,1196.56,27.19071442
2023-01-01 12:54:00,ETH/USD,1196.44,19.34491626
2023-01-01 12:55:00,ETH/USD,1196.58,42.80948036
2023-01-01 12:56:00,ETH/USD,1196.43,12.00107141
2023-01-01 12:57:00,ETH/USD,1196.53,15.24996578
2023-01-01 12:58:00,ETH/USD,1196.51,8.36856926
2023-01-01 12:59:00,ETH/USD,1196.6,25.07010202
2023-01-01 13:00:00,ETH/USD,1196.73,109.73311471
2023-01-01 13:01:00,ETH/USD,1196.59,18.58419737
2023-01-01 13:02:00,ETH/USD,1196.29,138.92943354
2023-01-01 13:03:00,ETH/USD,1196.67,67.13072438
2023-01-01 13:04:00,ETH/USD,1196.56,40.41246157
2023-01-01 13:05:00,ETH/USD,1196.53,32.45185915
2023-01-01 13:06:00,ETH/USD,1196.41,76.71772421
2023-01-01 13:07:00,ETH/USD,1196.28,81.00861344
2023-01-01 13:08:00,ETH/USD,1196.39,112.65063922
2023-01-01 13:09:00,ETH/USD,1196.23,83.77197501
2023-01-01 13:10:00,ETH/USD,1196.25,12.70372785
2023-01-01 13:11:00,ETH/USD,1195.94,40.14874402
2023-01-01 13:12:00,ETH/USD,1195.9,50.60896745
2023-01-01 13:13:00,ETH/USD,1195.64,123.19677518
2023-01-01 13:14:00,ETH/USD,1195.65,43.34751321
2023-01-01 13:15:00,ETH/USD,1195.81,13.29380972
2023-01-01 13:16:00,ETH/USD,1195.49,47.87431781
2023-01-01 13:17:00,ETH/USD,1195.46,36.24633533
2023-01-01 13:18:00,ETH/USD,1195.42,69.03255621
2023-01-01 13:19:00,ETH/USD,1195.57,34.48320779
2023-01-01 13:20:00,ETH/USD,1195.53,26.88870335
2023-01-01 13:21:00,ETH/USD,1195.65,11.53283224
2023-01-01 13:22:00,ETH/USD,1195.58,12.91597326
2023-01-01 13:23:00,ETH/USD,1195.48,23.0508918
2023-01-01 13:24:00,ETH/USD,1195.38,23.55392508
2023-01-01 13:25:00,ETH/USD,1195.25,14.63426838
2023-01-01 13:26:00,ETH/USD,1195.23,29.55633785
2023-01-01 13:27:00,ETH/USD,1195.17,42.96208597
2023-01-01 13:28:00,ETH/USD,1195.28,111.94917817
2023-01-01 13:29:00,ETH/USD,1195.44,8.76168185
2023-01-01 13:30:00,ETH/USD,1195.44,18.84651724
2023-01-01 13:31:00,ETH/USD,1195.53,17.23698679
2023-01-01 13:32:00,ETH/USD,1195.41,24.92839023
2023-01-01 13:33:00,ETH/USD,1195.46,24.95275573
2023-01-01 13:34:00,ETH/USD,1195.02,51.67979051
2023-01-01 13:35:00,ETH/USD,1194.5,855.07295179
2023-01-01 13:36:00,ETH/USD,1192.91,610.10558148
2023-01-01 13:37:00,ETH/USD,1194.07,151.4038622
2023-01-01 13:38:00,ETH/USD,1193.85,97.27483285
2023-01-01 13:39:00,ETH/USD,1193.92,54.29410076
2023-01-01 13:40:00,ETH/USD,1194.07,91.79520604
2023-01-01 13:41:00,ETH/USD,1194.19,87.66740435
2023-01-01 13:42:00,ETH/USD,1194.1,38.95373864
2023-01-01 13:43:00,ETH/USD,1193.81,43.5434458
2023-01-01 13:44:00,ETH/USD,1193.89,59.53967376
2023-01-01 13:45:00,ETH/USD,1193.62,52.46275133
2023-01-01 13:46:00,ETH/USD,1193.98,76.95551556
2023-01-01 13:47:00,ETH/USD,1194.21,66.16981851
2023-01-01 13:48:00,ETH/USD,1194.04,26.40830833
2023-01-01 13:49:00,ETH/USD,1194.16,9.49375657
2023-01-01 13:50:00,ETH/USD,1194.26,22.80458485
2023-01-01 13:51:00,ETH/USD,1194.1,37.14517072
2023-01-01 13:52:00,ETH/USD,1194.17,18.61970785
2023-01-01 13:53:00,ETH/USD,1194.31,47.17144798
2023-01-01 13:54:00,ETH/USD,1194.3,43.47201899
2023-01-01 13:55:00,ETH/USD,1194.34,75.04555075
2023-01-01 13:56:00,ETH/USD,1194.39,50.31783009
2023-01-01 13:57:00,ETH/USD,1194.58,101.26639912
2023-01-01 13:58:00,ETH/USD,1194.66,13.70184432
2023-01-01 13:59:00,ETH/USD,1194.54,9.41569295
2023-01-01 14:00:00,ETH/USD,1194.62,76.39647493
2023-01-01 14:01:00,ETH/USD,1194.84,123.00178123
2023-01-01 14:02:00,ETH/USD,1194.84,41.09716935
2023-01-01 14:03:00,ETH/USD,1194.82,10.02488263
2023-01-01 14:04:00,ETH/USD,1194.73,11.77652599
2023-01-01 14:05:00,ETH/USD,1194.78,17.13430065
2023-01-01 14:06:00,ETH/USD,1194.27,137.66032833
2023-01-01 14:07:00,ETH/USD,1194.03,21.02206773
2023-01-01 14:08:00,ETH/USD,1194.17,98.97071679
2023-01-01 14:09:00,ETH/USD,1194.24,30.06160669
2023-01-01 14:10:00,ETH/USD,1194.82,85.87432487
2023-01-01 14:11:00,ETH/USD,1194.8,37.91186107
2023-01-01 14:12:00,ETH/USD,1194.9,16.17500092
2023-01-01 14:13:00,ETH/USD,1194.94,32.70667278
2023-01-01 14:14:00,ETH/USD,1194.76,19.09290396
2023-01-01 14:15:00,ETH/USD,1194.97,18.26260256
2023-01-01 14:16:00,ETH/USD,1194.97,10.41586195
2023-01-01 14:17:00,ETH/USD,1194.9,23.64111103
2023-01-01 14:18:00,ETH/USD,1194.95,5.75016472
2023-01-01 14:19:00,ETH/USD,1194.94,10.71907867
2023-01-01 14:20:00,ETH/USD,1195.04,12.36609124
2023-01-01 14:21:00,ETH/USD,1195.06,2.46606286
2023-01-01 14:22:00,ETH/USD,1195.08,15.58537374
2023-01-01 14:23:00,ETH/USD,1195.14,27.52228173
2023-01-01 14:24:00,ETH/USD,1194.93,74.89409924
2023-01-01 14:25:00,ETH/USD,1194.73,8.82918638
2023-01-01 14:26:00,ETH/USD,1194.83,6.04601163
2023-01-01 14:27:00,ETH/USD,1195.0,31.09537771
2023-01-01 14:28:00,ETH/USD,1195.15,7.48079725
2023-01-01 14:29:00,ETH/USD,1194.96,139.98169113
2023-01-01 14:30:00,ETH/USD,1194.89,12.15894583
2023-01-01 14:31:00,ETH/USD,1194.92,5.11293743
2023-01-01 14:32:00,ETH/USD,1194.96,17.74893495
2023-01-01 14:33:00,ETH/USD,1194.98,7.14169889
2023-01-01 14:34:00,ETH/USD,1195.07,51.97795063
2023-01-01 14:35:00,ETH/USD,1194.85,45.7262883
2023-01-01 14:36:00,ETH/USD,1194.67,24.40061493
2023-01-01 14:37:00,ETH/USD,1194.65,11.37522801
2023-01-01 14:38:00,ETH/USD,1194.43,58.4148757
2023-01-01 14:39:00,ETH/USD,1194.3,12.63784199
2023-01-01 14:40:00,ETH/USD,1194.14,13.64310514
2023-01-01 14:41:00,ETH/USD,1194.17,11.98703322
2023-01-01 14:42:00,ETH/USD,1194.26,48.27632166
2023-01-01 14:43:00,ETH/USD,1194.3,9.62249076
2023-01-01 14:44:00,ETH/USD,1194.2,47.47969424
2023-01-01 14:45:00,ETH/USD,1194.13,98.09245726
2023-01-01 14:46:00,ETH/USD,1194.24,17.012496
2023-01-01 14:47:00,ETH/USD,1194.08,24.26673538
2023-01-01 14:48:00,ETH/USD,1194.43,65.42613616
2023-01-01 14:49:00,ETH/USD,1194.29,70.7395909
2023-01-01 14:50:00,ETH/USD,1194.32,10.31430171
2023-01-01 14:51:00,ETH/USD,1194.5,25.25524028
2023-01-01 14:52:00,ETH/USD,1194.48,8.34332072
2023-01-01 14:53:00,ETH/USD,1194.64,17.7846736
2023-01-01 14:54:00,ETH/USD,1194.47,20.46714687
2023-01-01 14:55:00,ETH/USD,1194.44,15.50146983
2023-01-01 14:56:00,ETH/USD,1193.85,94.16440509
2023-01-01 14:57:00,ETH/USD,1193.9,53.07178362
2023-01-01 14:58:00,ETH/USD,1193.88,57.03700735
2023-01-01 14:59:00,ETH/USD,1194.02,24.31776973
2023-01-01 15:00:00,ETH/USD,1194.25,74.98011811
